Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,72.19000244140625,74.2699966430664,71.72000122070312,74.0999984741211,58.69160461425781,7905100
2018-01-03,74.05000305175781,74.83999633789062,73.33000183105469,74.66000366210938,59.13513946533203,6640000
2018-01-04,75.0,75.06999969482422,73.55999755859375,73.9000015258789,58.53319549560547,5074600
2018-01-05,74.16999816894531,74.54000091552734,73.02999877929688,74.5199966430664,59.02424621582031,7901100
2018-01-08,74.33999633789062,74.72000122070312,73.44000244140625,74.4000015258789,58.929203033447266,5858500
2018-01-09,74.61000061035156,78.68000030517578,74.56999969482422,78.0999984741211,61.85982131958008,14824100
2018-01-10,78.0999984741211,78.87000274658203,77.01000213623047,78.70999908447266,62.34297180175781,10150400
2018-01-11,78.69999694824219,79.68000030517578,77.87000274658203,79.05999755859375,62.620201110839844,7872900
2018-01-12,79.33999633789062,79.4000015258789,78.6500015258789,79.0199966430664,62.5885124206543,6366200
2018-01-16,79.75,81.58999633789062,79.5199966430664,80.25,63.562747955322266,11750200
2018-01-17,80.70999908447266,82.06999969482422,80.20999908447266,81.73999786376953,64.74292755126953,11162800
2018-01-18,81.47000122070312,81.6500015258789,80.7699966430664,81.16999816894531,64.29145050048828,8527500
2018-01-19,81.30000305175781,81.52999877929688,80.37000274658203,80.9800033569336,64.14095306396484,7920900
2018-01-22,81.30999755859375,82.05000305175781,81.05000305175781,81.41000366210938,64.48155975341797,7464500
2018-01-23,81.2300033569336,82.18000030517578,80.91000366210938,80.94999694824219,64.11719512939453,7198800
2018-01-24,81.29000091552734,82.06999969482422,80.58000183105469,81.30000305175781,64.3944091796875,4530500
2018-01-25,81.58000183105469,81.83999633789062,80.8499984741211,81.19000244140625,64.30728149414062,4708000
2018-01-26,81.95999908447266,85.48999786376953,81.87999725341797,85.45999908447266,67.68938446044922,14617200
2018-01-29,85.12000274658203,89.54000091552734,85.12000274658203,88.80000305175781,70.33486938476562,19411600
2018-01-30,88.0199966430664,88.33000183105469,86.2699966430664,87.29000091552734,69.13883209228516,14001200
2018-01-31,86.5999984741211,87.0999984741211,83.29000091552734,83.80000305175781,66.37456512451172,12790800
2018-02-01,83.19999694824219,84.16000366210938,81.18000030517578,83.48999786376953,66.12901306152344,7305100
2018-02-02,82.6500015258789,83.33999633789062,81.4800033569336,81.7300033569336,64.7350082397461,9356300
2018-02-05,81.4000015258789,82.5,78.33999633789062,78.37000274658203,62.07368850708008,10810400
2018-02-06,77.3499984741211,80.61000061035156,76.9000015258789,80.37999725341797,63.665714263916016,13287400
2018-02-07,79.66999816894531,84.58000183105469,79.3499984741211,82.76000213623047,65.55081939697266,20315600
2018-02-08,82.44000244140625,82.8499984741211,78.06999969482422,78.22000122070312,61.95488739013672,13853700
2018-02-09,78.9000015258789,79.94999694824219,76.0199966430664,79.31999969482422,62.82613754272461,13746400
2018-02-12,79.7699966430664,81.41999816894531,79.62999725341797,80.13999938964844,63.47562026977539,10030700
2018-02-13,79.56999969482422,81.08999633789062,78.6500015258789,80.79000091552734,63.99045944213867,6596800
2018-02-14,80.19999694824219,82.29000091552734,79.9800033569336,81.81999969482422,64.80628967285156,7063300
2018-02-15,82.22000122070312,82.30000305175781,81.48999786376953,81.55000305175781,64.59242248535156,7159700
2018-02-16,81.44999694824219,82.33000183105469,80.61000061035156,80.69999694824219,63.91919708251953,7548600
2018-02-20,80.20999908447266,81.7300033569336,80.20999908447266,80.94000244140625,64.1092758178711,7229300
2018-02-21,80.9000015258789,81.93000030517578,80.30000305175781,80.69000244140625,63.911251068115234,6956900
2018-02-22,80.7300033569336,81.12999725341797,79.18000030517578,79.4000015258789,62.88951110839844,8382200
2018-02-23,79.81999969482422,80.94000244140625,79.29000091552734,80.91000366210938,64.08551025390625,5626000
2018-02-26,81.26000213623047,81.93000030517578,80.19999694824219,81.79000091552734,64.78252410888672,6394400
2018-02-27,81.77999877929688,82.04000091552734,80.30000305175781,80.36000061035156,63.64988708496094,6748100
2018-02-28,80.48999786376953,80.69999694824219,78.69000244140625,78.7300033569336,62.35884094238281,7559500
2018-03-01,78.94000244140625,79.81999969482422,77.02999877929688,77.52999877929688,61.408348083496094,8267500
2018-03-02,76.83999633789062,78.88999938964844,76.4000015258789,78.69000244140625,62.327144622802734,6625500
2018-03-05,78.22000122070312,78.68000030517578,77.13999938964844,77.91999816894531,61.71724319458008,10483300
2018-03-06,78.5999984741211,80.02999877929688,78.47000122070312,79.31999969482422,62.82613754272461,7919400
2018-03-07,78.73999786376953,80.1500015258789,78.12000274658203,79.98999786376953,63.35681915283203,6715200
2018-03-08,79.95999908447266,80.66999816894531,79.31999969482422,80.06999969482422,63.42017364501953,5707800
2018-03-09,80.5,81.05000305175781,79.98999786376953,80.72000122070312,63.935020446777344,7024800
2018-03-12,80.93000030517578,81.33999633789062,80.41999816894531,81.05999755859375,64.20431518554688,7515700
2018-03-13,81.12999725341797,82.72000122070312,81.12000274658203,81.72000122070312,64.72708129882812,7608900
2018-03-14,82.05000305175781,82.56999969482422,80.88999938964844,81.0999984741211,64.23600006103516,6527300
2018-03-15,80.55999755859375,80.87999725341797,79.2699966430664,79.51000213623047,63.422386169433594,5946600
2018-03-16,79.91999816894531,80.9000015258789,79.4000015258789,79.73999786376953,63.605838775634766,9564900
2018-03-19,79.30999755859375,79.5,76.30000305175781,77.18000030517578,61.563819885253906,8917300
2018-03-20,77.37999725341797,77.69999694824219,76.70999908447266,76.91999816894531,61.35642623901367,5798300
2018-03-21,76.73999786376953,77.44000244140625,76.20999908447266,76.48999786376953,61.01343536376953,5826500
2018-03-22,75.8499984741211,76.76000213623047,75.04000091552734,75.56999969482422,60.279579162597656,7861000
2018-03-23,75.37999725341797,75.62000274658203,72.7300033569336,72.83999633789062,58.101951599121094,9268900
2018-03-26,74.16999816894531,75.70999908447266,73.56999969482422,75.54000091552734,60.255672454833984,7370900
2018-03-27,75.9800033569336,76.1500015258789,73.55000305175781,74.11000061035156,59.11498260498047,6370900
2018-03-28,74.19000244140625,75.73999786376953,73.9000015258789,74.77999877929688,59.649436950683594,6487900
2018-03-29,75.13999938964844,76.19000244140625,74.61000061035156,75.38999938964844,60.13600540161133,5694900
2018-04-02,74.93000030517578,75.08999633789062,71.87000274658203,73.13999938964844,58.34125518798828,8234600
2018-04-03,73.44000244140625,73.95999908447266,72.02999877929688,73.75,58.82781219482422,5987000
2018-04-04,72.94999694824219,75.68000030517578,72.80999755859375,75.4000015258789,60.143985748291016,7852600
2018-04-05,75.93000030517578,75.9800033569336,74.18000030517578,74.81999969482422,59.68134307861328,6183000
2018-04-06,74.27999877929688,75.30000305175781,72.70999908447266,73.41000366210938,58.5566291809082,6439500
2018-04-09,73.87999725341797,75.30999755859375,73.1500015258789,73.80000305175781,58.86772918701172,6383600
2018-04-10,74.56999969482422,75.4800033569336,73.79000091552734,75.0199966430664,59.84086227416992,5738900
2018-04-11,74.69000244140625,75.20999908447266,74.20999908447266,74.33000183105469,59.29047393798828,7850100
2018-04-12,74.83000183105469,76.25,74.83000183105469,75.29000091552734,60.056243896484375,4857700
2018-04-13,75.55999755859375,75.83999633789062,74.86000061035156,75.22000122070312,60.00040817260742,4432100
2018-04-16,75.87000274658203,75.9800033569336,74.23999786376953,74.69000244140625,59.57763671875,4720500
2018-04-17,74.94999694824219,75.94000244140625,74.58999633789062,75.47000122070312,60.19982147216797,4351900
2018-04-18,75.63999938964844,76.06999969482422,75.25,75.68000030517578,60.36731719970703,3043700
2018-04-19,75.41999816894531,75.91999816894531,73.83000183105469,74.44000244140625,59.378231048583984,3958200
2018-04-20,74.4000015258789,74.41999816894531,73.18000030517578,73.69999694824219,58.787933349609375,5201700
2018-04-23,74.08000183105469,74.31999969482422,73.3499984741211,74.01000213623047,59.03522491455078,5014300
2018-04-24,74.08000183105469,74.30000305175781,72.26000213623047,72.72000122070312,58.006229400634766,5562500
2018-04-25,72.79000091552734,73.55999755859375,72.47000122070312,73.25,58.42899703979492,6335500
2018-04-26,73.27999877929688,74.31999969482422,72.08999633789062,73.9000015258789,58.947479248046875,6341200
2018-04-27,73.91000366210938,74.19000244140625,73.0999984741211,73.86000061035156,58.91557312011719,5030700
2018-04-30,74.05999755859375,74.22000122070312,72.16999816894531,72.2300033569336,57.61537551879883,8268200
2018-05-01,72.29000091552734,72.83000183105469,71.77999877929688,72.55999755859375,57.878604888916016,6180800
2018-05-02,68.26000213623047,68.76000213623047,66.0199966430664,66.87999725341797,53.34786605834961,25822600
2018-05-03,66.5999984741211,66.83999633789062,64.2699966430664,65.19000244140625,51.99981689453125,15060800
2018-05-04,65.08000183105469,65.70999908447266,64.70999908447266,65.41999816894531,52.18327713012695,9150500
2018-05-07,65.70999908447266,65.94000244140625,64.43000030517578,64.87999725341797,51.75253677368164,13201100
2018-05-08,64.98999786376953,65.66999816894531,64.54000091552734,65.22000122070312,52.02373504638672,8973300
2018-05-09,64.97000122070312,66.08999633789062,64.62999725341797,65.69000244140625,52.39864730834961,7861000
2018-05-10,66.01000213623047,66.0999984741211,65.20999908447266,65.37000274658203,52.143402099609375,6614200
2018-05-11,65.22000122070312,66.75,64.83999633789062,66.16000366210938,52.7735481262207,10014100
2018-05-14,66.36000061035156,67.68000030517578,66.19000244140625,67.05000305175781,53.48346710205078,6173700
2018-05-15,66.80000305175781,67.55999755859375,66.63999938964844,66.98999786376953,53.43561935424805,7483500
2018-05-16,67.0,67.9800033569336,67.0,67.55000305175781,53.882320404052734,6603000
2018-05-17,67.0999984741211,68.12999725341797,67.0999984741211,67.5999984741211,53.92219543457031,5946200
2018-05-18,67.58999633789062,68.48999786376953,67.33999633789062,68.0199966430664,54.257198333740234,6336400
2018-05-21,68.1500015258789,68.56999969482422,67.25,67.62999725341797,53.94612503051758,6006500
2018-05-22,67.97000122070312,68.69000244140625,67.51000213623047,67.83000183105469,54.10565185546875,6210200
2018-05-23,67.36000061035156,68.37999725341797,67.3499984741211,68.16999816894531,54.376853942871094,5093200
2018-05-24,68.04000091552734,68.29000091552734,67.08000183105469,67.52999877929688,53.866355895996094,4892300
2018-05-25,67.6500015258789,67.93000030517578,67.0,67.37999725341797,53.74669647216797,4864600
2018-05-29,67.0,67.55999755859375,66.70999908447266,67.33000183105469,53.706825256347656,7820200
2018-05-30,67.66000366210938,67.79000091552734,67.30999755859375,67.69000244140625,53.993980407714844,5931400
2018-05-31,68.0999984741211,68.1500015258789,67.20999908447266,67.4000015258789,53.762657165527344,12447300
2018-06-01,67.62000274658203,68.43000030517578,67.5199966430664,68.30000305175781,54.480552673339844,5128600
2018-06-04,68.19000244140625,70.80000305175781,67.94999694824219,70.20999908447266,56.00410079956055,11726900
2018-06-05,70.25,70.7300033569336,69.2699966430664,70.05999755859375,55.88444519042969,7821200
2018-06-06,70.16999816894531,71.97000122070312,69.69000244140625,71.97000122070312,57.40798568725586,12376600
2018-06-07,71.87999725341797,71.94999694824219,71.0999984741211,71.9000015258789,57.352142333984375,7604900
2018-06-08,71.44999694824219,72.27999877929688,71.3499984741211,71.91000366210938,57.360130310058594,5843100
2018-06-11,71.79000091552734,72.0,71.11000061035156,71.83000183105469,57.29631042480469,5425500
